variant	sample	allele	key	value
Deletion::2:48,781,836-48,784,867(3031)	2	ref	insertSize_std	107.905650324
Deletion::2:48,990,527-48,991,164(637)	2	alt	count	163
Deletion::2:48,990,527-48,991,164(637)	2	amb	count	1447
Deletion::2:48,990,527-48,991,164(637)	2	ref	count	339
Deletion::2:48,990,527-48,991,164(637)	2	alt	reason_alignmentScore	95
Deletion::2:48,990,527-48,991,164(637)	2	alt	reason_insertSizeScore	68
Deletion::2:48,990,527-48,991,164(637)	2	amb	reason_alignmentScore_alignmentScore	188
Deletion::2:48,990,527-48,991,164(637)	2	amb	reason_multimapping	466
Deletion::2:48,990,527-48,991,164(637)	2	amb	reason_orientation_alignmentScore	2
Deletion::2:48,990,527-48,991,164(637)	2	amb	reason_orientation_orientation	28
Deletion::2:48,990,527-48,991,164(637)	2	amb	reason_same_scores	763
Deletion::2:48,990,527-48,991,164(637)	2	ref	reason_alignmentScore	339
Deletion::2:48,990,527-48,991,164(637)	2	alt	alnScore_mean	395.63803681
Deletion::2:48,990,527-48,991,164(637)	2	alt	alnScore_std	6.59505492927
Deletion::2:48,990,527-48,991,164(637)	2	amb	alnScore_mean	363.172771251
Deletion::2:48,990,527-48,991,164(637)	2	amb	alnScore_std	63.8853759693
Deletion::2:48,990,527-48,991,164(637)	2	ref	alnScore_mean	400.690265487
Deletion::2:48,990,527-48,991,164(637)	2	ref	alnScore_std	4.15143926995
Deletion::2:48,990,527-48,991,164(637)	2	alt	insertSize_mean	339.834355828
Deletion::2:48,990,527-48,991,164(637)	2	alt	insertSize_std	69.5243492504
Deletion::2:48,990,527-48,991,164(637)	2	amb	insertSize_mean	373.98203179
Deletion::2:48,990,527-48,991,164(637)	2	amb	insertSize_std	255.829811709
Deletion::2:48,990,527-48,991,164(637)	2	ref	insertSize_mean	329.469026549
Deletion::2:48,990,527-48,991,164(637)	2	ref	insertSize_std	71.8700569628
Deletion::2:49,612,883-49,613,205(322)	2	alt	count	191
Deletion::2:49,612,883-49,613,205(322)	2	amb	count	1261
Deletion::2:49,612,883-49,613,205(322)	2	ref	count	138
Deletion::2:49,612,883-49,613,205(322)	2	alt	reason_alignmentScore	104
Deletion::2:49,612,883-49,613,205(322)	2	alt	reason_insertSizeScore	87
Deletion::2:49,612,883-49,613,205(322)	2	amb	reason_alignmentScore_alignmentScore	336
Deletion::2:49,612,883-49,613,205(322)	2	amb	reason_multimapping	204
Deletion::2:49,612,883-49,613,205(322)	2	amb	reason_orientation_alignmentScore	11
Deletion::2:49,612,883-49,613,205(322)	2	amb	reason_orientation_orientation	4
Deletion::2:49,612,883-49,613,205(322)	2	amb	reason_same_scores	706
Deletion::2:49,612,883-49,613,205(322)	2	ref	reason_alignmentScore	138
Deletion::2:49,612,883-49,613,205(322)	2	alt	alnScore_mean	401.015706806
Deletion::2:49,612,883-49,613,205(322)	2	alt	alnScore_std	3.30551884988
Deletion::2:49,612,883-49,613,205(322)	2	amb	alnScore_mean	354.029341792
Deletion::2:49,612,883-49,613,205(322)	2	amb	alnScore_std	64.4791608526
Deletion::2:49,612,883-49,613,205(322)	2	ref	alnScore_mean	395.427536232
Deletion::2:49,612,883-49,613,205(322)	2	ref	alnScore_std	10.7325103302
Deletion::2:49,612,883-49,613,205(322)	2	alt	insertSize_mean	334.748691099
Deletion::2:49,612,883-49,613,205(322)	2	alt	insertSize_std	73.4015684231
Deletion::2:49,612,883-49,613,205(322)	2	amb	insertSize_mean	357.438540841
Deletion::2:49,612,883-49,613,205(322)	2	amb	insertSize_std	232.310623098
Deletion::2:49,612,883-49,613,205(322)	2	ref	insertSize_mean	329.405797101
Deletion::2:49,612,883-49,613,205(322)	2	ref	insertSize_std	80.5335142839
Deletion::2:51,926,585-51,927,767(1182)	2	alt	count	172
Deletion::2:51,926,585-51,927,767(1182)	2	amb	count	1552
Deletion::2:51,926,585-51,927,767(1182)	2	ref	count	579
Deletion::2:51,926,585-51,927,767(1182)	2	alt	reason_alignmentScore	81
Deletion::2:51,926,585-51,927,767(1182)	2	alt	reason_insertSizeScore	91
Deletion::2:51,926,585-51,927,767(1182)	2	amb	reason_alignmentScore_alignmentScore	246
Deletion::2:51,926,585-51,927,767(1182)	2	amb	reason_multimapping	576
Deletion::2:51,926,585-51,927,767(1182)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:51,926,585-51,927,767(1182)	2	amb	reason_same_scores	729
Deletion::2:51,926,585-51,927,767(1182)	2	ref	reason_alignmentScore	579
Deletion::2:51,926,585-51,927,767(1182)	2	alt	alnScore_mean	399.76744186
Deletion::2:51,926,585-51,927,767(1182)	2	alt	alnScore_std	4.02080177879
Deletion::2:51,926,585-51,927,767(1182)	2	amb	alnScore_mean	364.576675258
Deletion::2:51,926,585-51,927,767(1182)	2	amb	alnScore_std	59.1747960879
Deletion::2:51,926,585-51,927,767(1182)	2	ref	alnScore_mean	400.85492228
Deletion::2:51,926,585-51,927,767(1182)	2	ref	alnScore_std	3.87583930885
Deletion::2:51,926,585-51,927,767(1182)	2	alt	insertSize_mean	337.761627907
Deletion::2:51,926,585-51,927,767(1182)	2	alt	insertSize_std	70.9368055952
Deletion::2:51,926,585-51,927,767(1182)	2	amb	insertSize_mean	447.360824742
Deletion::2:51,926,585-51,927,767(1182)	2	amb	insertSize_std	366.871200904
Deletion::2:51,926,585-51,927,767(1182)	2	ref	insertSize_mean	322.590673575
Deletion::2:51,926,585-51,927,767(1182)	2	ref	insertSize_std	68.2096988839
Deletion::2:51,973,824-51,974,240(416)	2	alt	count	154
Deletion::2:51,973,824-51,974,240(416)	2	amb	count	1286
Deletion::2:51,973,824-51,974,240(416)	2	ref	count	343
Deletion::2:51,973,824-51,974,240(416)	2	alt	reason_alignmentScore	79
Deletion::2:51,973,824-51,974,240(416)	2	alt	reason_insertSizeScore	75
Deletion::2:51,973,824-51,974,240(416)	2	amb	reason_alignmentScore_alignmentScore	347
Deletion::2:51,973,824-51,974,240(416)	2	amb	reason_multimapping	172
Deletion::2:51,973,824-51,974,240(416)	2	amb	reason_orientation_orientation	2
Deletion::2:51,973,824-51,974,240(416)	2	amb	reason_same_scores	765
Deletion::2:51,973,824-51,974,240(416)	2	ref	reason_alignmentScore	343
Deletion::2:51,973,824-51,974,240(416)	2	alt	alnScore_mean	389.707792208
Deletion::2:51,973,824-51,974,240(416)	2	alt	alnScore_std	10.1321946217
Deletion::2:51,973,824-51,974,240(416)	2	amb	alnScore_mean	359.261275272
Deletion::2:51,973,824-51,974,240(416)	2	amb	alnScore_std	62.0303957218
Deletion::2:51,973,824-51,974,240(416)	2	ref	alnScore_mean	401.081632653
Deletion::2:51,973,824-51,974,240(416)	2	ref	alnScore_std	5.16709545766
Deletion::2:51,973,824-51,974,240(416)	2	alt	insertSize_mean	322.214285714
Deletion::2:51,973,824-51,974,240(416)	2	alt	insertSize_std	64.875201302
Deletion::2:51,973,824-51,974,240(416)	2	amb	insertSize_mean	388.577760498
Deletion::2:51,973,824-51,974,240(416)	2	amb	insertSize_std	257.687191656
Deletion::2:51,973,824-51,974,240(416)	2	ref	insertSize_mean	337.55393586
Deletion::2:51,973,824-51,974,240(416)	2	ref	insertSize_std	99.9125966748
Deletion::2:52,749,687-52,785,270(35583)	2	alt	count	316
Deletion::2:52,749,687-52,785,270(35583)	2	amb	count	1383
Deletion::2:52,749,687-52,785,270(35583)	2	ref	count	144
Deletion::2:52,749,687-52,785,270(35583)	2	alt	reason_alignmentScore	171
Deletion::2:52,749,687-52,785,270(35583)	2	alt	reason_insertSizeScore	145
Deletion::2:52,749,687-52,785,270(35583)	2	amb	reason_alignmentScore_alignmentScore	280
Deletion::2:52,749,687-52,785,270(35583)	2	amb	reason_multimapping	376
Deletion::2:52,749,687-52,785,270(35583)	2	amb	reason_orientation_alignmentScore	55
Deletion::2:52,749,687-52,785,270(35583)	2	amb	reason_orientation_orientation	1
Deletion::2:52,749,687-52,785,270(35583)	2	amb	reason_same_scores	671
Deletion::2:52,749,687-52,785,270(35583)	2	ref	reason_alignmentScore	144
Deletion::2:52,749,687-52,785,270(35583)	2	alt	alnScore_mean	388.943037975
Deletion::2:52,749,687-52,785,270(35583)	2	alt	alnScore_std	10.1293805469
Deletion::2:52,749,687-52,785,270(35583)	2	amb	alnScore_mean	346.054953001
Deletion::2:52,749,687-52,785,270(35583)	2	amb	alnScore_std	69.4284164172
Deletion::2:52,749,687-52,785,270(35583)	2	ref	alnScore_mean	394.486111111
Deletion::2:52,749,687-52,785,270(35583)	2	ref	alnScore_std	10.6751178182
Deletion::2:52,749,687-52,785,270(35583)	2	alt	insertSize_mean	336.984177215
Deletion::2:52,749,687-52,785,270(35583)	2	alt	insertSize_std	71.1214623575
Deletion::2:52,749,687-52,785,270(35583)	2	amb	insertSize_mean	3996.42950108
Deletion::2:52,749,687-52,785,270(35583)	2	amb	insertSize_std	7990.83621509
Deletion::2:52,749,687-52,785,270(35583)	2	ref	insertSize_mean	311.458333333
Deletion::2:52,749,687-52,785,270(35583)	2	ref	insertSize_std	84.322040993
Deletion::2:54,565,494-54,567,473(1979)	2	alt	count	296
Deletion::2:54,565,494-54,567,473(1979)	2	amb	count	1230
Deletion::2:54,565,494-54,567,473(1979)	2	ref	count	2
Deletion::2:54,565,494-54,567,473(1979)	2	alt	reason_alignmentScore	125
Deletion::2:54,565,494-54,567,473(1979)	2	alt	reason_insertSizeScore	171
Deletion::2:54,565,494-54,567,473(1979)	2	amb	reason_alignmentScore_alignmentScore	331
Deletion::2:54,565,494-54,567,473(1979)	2	amb	reason_multimapping	173
Deletion::2:54,565,494-54,567,473(1979)	2	amb	reason_orientation_orientation	1
Deletion::2:54,565,494-54,567,473(1979)	2	amb	reason_same_scores	725
Deletion::2:54,565,494-54,567,473(1979)	2	ref	reason_alignmentScore	2
Deletion::2:54,565,494-54,567,473(1979)	2	alt	alnScore_mean	389.297297297
Deletion::2:54,565,494-54,567,473(1979)	2	alt	alnScore_std	7.28053630659
Deletion::2:54,565,494-54,567,473(1979)	2	amb	alnScore_mean	347.802439024
Deletion::2:54,565,494-54,567,473(1979)	2	amb	alnScore_std	64.7457001283
Deletion::2:54,565,494-54,567,473(1979)	2	ref	alnScore_mean	387.5
Deletion::2:54,565,494-54,567,473(1979)	2	ref	alnScore_std	0.5
Deletion::2:54,565,494-54,567,473(1979)	2	alt	insertSize_mean	342.084459459
Deletion::2:54,565,494-54,567,473(1979)	2	alt	insertSize_std	72.0766973372
Deletion::2:54,565,494-54,567,473(1979)	2	amb	insertSize_mean	616.045528455
Deletion::2:54,565,494-54,567,473(1979)	2	amb	insertSize_std	663.002845799
Deletion::2:54,565,494-54,567,473(1979)	2	ref	insertSize_mean	332.5
Deletion::2:54,565,494-54,567,473(1979)	2	ref	insertSize_std	42.5
Deletion::2:54,693,479-54,693,742(263)	2	alt	count	202
Deletion::2:54,693,479-54,693,742(263)	2	amb	count	1374
Deletion::2:54,693,479-54,693,742(263)	2	ref	count	174
Deletion::2:54,693,479-54,693,742(263)	2	alt	reason_alignmentScore	112
Deletion::2:54,693,479-54,693,742(263)	2	alt	reason_insertSizeScore	90
Deletion::2:54,693,479-54,693,742(263)	2	amb	reason_alignmentScore_alignmentScore	407
Deletion::2:54,693,479-54,693,742(263)	2	amb	reason_multimapping	137
Deletion::2:54,693,479-54,693,742(263)	2	amb	reason_orientation_alignmentScore	25
Deletion::2:54,693,479-54,693,742(263)	2	amb	reason_orientation_orientation	2
Deletion::2:54,693,479-54,693,742(263)	2	amb	reason_same_scores	803
Deletion::2:54,693,479-54,693,742(263)	2	ref	reason_alignmentScore	174
Deletion::2:54,693,479-54,693,742(263)	2	alt	alnScore_mean	399.00990099
Deletion::2:54,693,479-54,693,742(263)	2	alt	alnScore_std	4.20512428915
Deletion::2:54,693,479-54,693,742(263)	2	amb	alnScore_mean	348.465065502
Deletion::2:54,693,479-54,693,742(263)	2	amb	alnScore_std	69.2221484733
Deletion::2:54,693,479-54,693,742(263)	2	ref	alnScore_mean	399.488505747
Deletion::2:54,693,479-54,693,742(263)	2	ref	alnScore_std	7.94936454176
Deletion::2:54,693,479-54,693,742(263)	2	alt	insertSize_mean	330.103960396
Deletion::2:54,693,479-54,693,742(263)	2	alt	insertSize_std	63.4172422767
Deletion::2:54,693,479-54,693,742(263)	2	amb	insertSize_mean	321.604075691
Deletion::2:54,693,479-54,693,742(263)	2	amb	insertSize_std	128.498332323
Deletion::2:54,693,479-54,693,742(263)	2	ref	insertSize_mean	330.373563218
Deletion::2:54,693,479-54,693,742(263)	2	ref	insertSize_std	67.3220394986
Deletion::2:56,083,527-56,083,843(316)	2	alt	count	368
Deletion::2:56,083,527-56,083,843(316)	2	amb	count	1240
Deletion::2:56,083,527-56,083,843(316)	2	ref	count	4
Deletion::2:56,083,527-56,083,843(316)	2	alt	reason_alignmentScore	194
Deletion::2:56,083,527-56,083,843(316)	2	alt	reason_insertSizeScore	174
Deletion::2:56,083,527-56,083,843(316)	2	amb	reason_alignmentScore_alignmentScore	285
Deletion::2:56,083,527-56,083,843(316)	2	amb	reason_multimapping	135
Deletion::2:56,083,527-56,083,843(316)	2	amb	reason_orientation_alignmentScore	21
Deletion::2:56,083,527-56,083,843(316)	2	amb	reason_orientation_orientation	1
Deletion::2:56,083,527-56,083,843(316)	2	amb	reason_same_scores	798
Deletion::2:56,083,527-56,083,843(316)	2	ref	reason_alignmentScore	4
Deletion::2:56,083,527-56,083,843(316)	2	alt	alnScore_mean	401.744565217
Deletion::2:56,083,527-56,083,843(316)	2	alt	alnScore_std	3.1207532581
Deletion::2:56,083,527-56,083,843(316)	2	amb	alnScore_mean	351.008064516
Deletion::2:56,083,527-56,083,843(316)	2	amb	alnScore_std	70.0947165613
Deletion::2:56,083,527-56,083,843(316)	2	ref	alnScore_mean	398.0
Deletion::2:56,083,527-56,083,843(316)	2	ref	alnScore_std	4.69041575982
Deletion::2:56,083,527-56,083,843(316)	2	alt	insertSize_mean	333.652173913
Deletion::2:56,083,527-56,083,843(316)	2	alt	insertSize_std	67.5457067124
Deletion::2:56,083,527-56,083,843(316)	2	amb	insertSize_mean	364.161290323
Deletion::2:56,083,527-56,083,843(316)	2	amb	insertSize_std	256.071562172
Deletion::2:56,083,527-56,083,843(316)	2	ref	insertSize_mean	167.75
Deletion::2:56,083,527-56,083,843(316)	2	ref	insertSize_std	18.3762754659
Deletion::2:57,342,730-57,343,056(326)	2	alt	count	379
Deletion::2:57,342,730-57,343,056(326)	2	amb	count	1215
Deletion::2:57,342,730-57,343,056(326)	2	ref	count	13
Deletion::2:57,342,730-57,343,056(326)	2	alt	reason_alignmentScore	189
Deletion::2:57,342,730-57,343,056(326)	2	alt	reason_insertSizeScore	190
Deletion::2:57,342,730-57,343,056(326)	2	amb	reason_alignmentScore_alignmentScore	346
Deletion::2:57,342,730-57,343,056(326)	2	amb	reason_multimapping	96
Deletion::2:57,342,730-57,343,056(326)	2	amb	reason_orientation_alignmentScore	25
Deletion::2:57,342,730-57,343,056(326)	2	amb	reason_orientation_orientation	2
Deletion::2:57,342,730-57,343,056(326)	2	amb	reason_same_scores	746
Deletion::2:57,342,730-57,343,056(326)	2	ref	reason_alignmentScore	13
Deletion::2:57,342,730-57,343,056(326)	2	alt	alnScore_mean	399.506596306
Deletion::2:57,342,730-57,343,056(326)	2	alt	alnScore_std	5.00573115055
Deletion::2:57,342,730-57,343,056(326)	2	amb	alnScore_mean	349.411522634
Deletion::2:57,342,730-57,343,056(326)	2	amb	alnScore_std	67.5174127133
Deletion::2:57,342,730-57,343,056(326)	2	ref	alnScore_mean	395.769230769
Deletion::2:57,342,730-57,343,056(326)	2	ref	alnScore_std	9.95492801159
Deletion::2:57,342,730-57,343,056(326)	2	alt	insertSize_mean	339.846965699
Deletion::2:57,342,730-57,343,056(326)	2	alt	insertSize_std	69.5724812157
Deletion::2:57,342,730-57,343,056(326)	2	amb	insertSize_mean	358.893004115
Deletion::2:57,342,730-57,343,056(326)	2	amb	insertSize_std	268.286300748
Deletion::2:57,342,730-57,343,056(326)	2	ref	insertSize_mean	239.692307692
Deletion::2:57,342,730-57,343,056(326)	2	ref	insertSize_std	49.5865748199
Deletion::2:59,623,257-59,631,048(7791)	2	alt	count	171
Deletion::2:59,623,257-59,631,048(7791)	2	amb	count	3836
Deletion::2:59,623,257-59,631,048(7791)	2	ref	count	2104
Deletion::2:59,623,257-59,631,048(7791)	2	alt	reason_alignmentScore	85
Deletion::2:59,623,257-59,631,048(7791)	2	alt	reason_insertSizeScore	86
Deletion::2:59,623,257-59,631,048(7791)	2	amb	reason_alignmentScore_alignmentScore	261
Deletion::2:59,623,257-59,631,048(7791)	2	amb	reason_multimapping	2774
Deletion::2:59,623,257-59,631,048(7791)	2	amb	reason_orientation_alignmentScore	6
Deletion::2:59,623,257-59,631,048(7791)	2	amb	reason_orientation_orientation	4
Deletion::2:59,623,257-59,631,048(7791)	2	amb	reason_same_scores	791
Deletion::2:59,623,257-59,631,048(7791)	2	ref	reason_alignmentScore	2104
Deletion::2:59,623,257-59,631,048(7791)	2	alt	alnScore_mean	399.274853801
Deletion::2:59,623,257-59,631,048(7791)	2	alt	alnScore_std	2.88379407265
Deletion::2:59,623,257-59,631,048(7791)	2	amb	alnScore_mean	386.674661105
Deletion::2:59,623,257-59,631,048(7791)	2	amb	alnScore_std	41.2450268025
Deletion::2:59,623,257-59,631,048(7791)	2	ref	alnScore_mean	401.291825095
Deletion::2:59,623,257-59,631,048(7791)	2	ref	alnScore_std	5.06003968482
Deletion::2:59,623,257-59,631,048(7791)	2	alt	insertSize_mean	328.771929825
Deletion::2:59,623,257-59,631,048(7791)	2	alt	insertSize_std	63.3260432214
Deletion::2:59,623,257-59,631,048(7791)	2	amb	insertSize_mean	575.72080292
Deletion::2:59,623,257-59,631,048(7791)	2	amb	insertSize_std	975.408401669
Deletion::2:59,623,257-59,631,048(7791)	2	ref	insertSize_mean	313.23621673
Deletion::2:59,623,257-59,631,048(7791)	2	ref	insertSize_std	71.9789906514
Deletion::2:65,333,803-65,341,695(7892)	2	alt	count	89
Deletion::2:65,333,803-65,341,695(7892)	2	amb	count	5107
Deletion::2:65,333,803-65,341,695(7892)	2	ref	count	6705
Deletion::2:65,333,803-65,341,695(7892)	2	alt	reason_alignmentScore	87
Deletion::2:65,333,803-65,341,695(7892)	2	alt	reason_insertSizeScore	2
Deletion::2:65,333,803-65,341,695(7892)	2	amb	reason_alignmentScore_alignmentScore	774
Deletion::2:65,333,803-65,341,695(7892)	2	amb	reason_multimapping	3199
Deletion::2:65,333,803-65,341,695(7892)	2	amb	reason_orientation_alignmentScore	92
Deletion::2:65,333,803-65,341,695(7892)	2	amb	reason_orientation_orientation	243
Deletion::2:65,333,803-65,341,695(7892)	2	amb	reason_same_scores	799
Deletion::2:65,333,803-65,341,695(7892)	2	ref	reason_alignmentScore	6705
Deletion::2:65,333,803-65,341,695(7892)	2	alt	alnScore_mean	398.898876404
Deletion::2:65,333,803-65,341,695(7892)	2	alt	alnScore_std	5.58699320919
Deletion::2:65,333,803-65,341,695(7892)	2	amb	alnScore_mean	368.626003525
Deletion::2:65,333,803-65,341,695(7892)	2	amb	alnScore_std	57.6431696236
Deletion::2:65,333,803-65,341,695(7892)	2	ref	alnScore_mean	397.777479493
Deletion::2:65,333,803-65,341,695(7892)	2	ref	alnScore_std	8.14373119969
Deletion::2:65,333,803-65,341,695(7892)	2	alt	insertSize_mean	317.292134831
Deletion::2:65,333,803-65,341,695(7892)	2	alt	insertSize_std	70.1437051797
Deletion::2:65,333,803-65,341,695(7892)	2	amb	insertSize_mean	782.307225377
Deletion::2:65,333,803-65,341,695(7892)	2	amb	insertSize_std	1709.06014379
Deletion::2:65,333,803-65,341,695(7892)	2	ref	insertSize_mean	317.447278151
Deletion::2:65,333,803-65,341,695(7892)	2	ref	insertSize_std	69.8931277623
Deletion::2:65,807,510-65,807,819(309)	2	alt	count	340
Deletion::2:65,807,510-65,807,819(309)	2	amb	count	1120
Deletion::2:65,807,510-65,807,819(309)	2	ref	count	13
Deletion::2:65,807,510-65,807,819(309)	2	alt	reason_alignmentScore	198
Deletion::2:65,807,510-65,807,819(309)	2	alt	reason_insertSizeScore	142
Deletion::2:65,807,510-65,807,819(309)	2	amb	reason_alignmentScore_alignmentScore	308
Deletion::2:65,807,510-65,807,819(309)	2	amb	reason_multimapping	98
Deletion::2:65,807,510-65,807,819(309)	2	amb	reason_orientation_alignmentScore	28
Deletion::2:65,807,510-65,807,819(309)	2	amb	reason_orientation_orientation	1
Deletion::2:65,807,510-65,807,819(309)	2	amb	reason_same_scores	685
Deletion::2:65,807,510-65,807,819(309)	2	ref	reason_alignmentScore	13
Deletion::2:65,807,510-65,807,819(309)	2	alt	alnScore_mean	397.220588235
Deletion::2:65,807,510-65,807,819(309)	2	alt	alnScore_std	4.13750986576
Deletion::2:65,807,510-65,807,819(309)	2	amb	alnScore_mean	351.529464286
Deletion::2:65,807,510-65,807,819(309)	2	amb	alnScore_std	65.0308376552
Deletion::2:65,807,510-65,807,819(309)	2	ref	alnScore_mean	392.0
Deletion::2:65,807,510-65,807,819(309)	2	ref	alnScore_std	11.9292787841
Deletion::2:65,807,510-65,807,819(309)	2	alt	insertSize_mean	334.370588235
Deletion::2:65,807,510-65,807,819(309)	2	alt	insertSize_std	71.481040388
Deletion::2:65,807,510-65,807,819(309)	2	amb	insertSize_mean	397.215178571
Deletion::2:65,807,510-65,807,819(309)	2	amb	insertSize_std	254.58135302
Deletion::2:65,807,510-65,807,819(309)	2	ref	insertSize_mean	224.615384615
Deletion::2:65,807,510-65,807,819(309)	2	ref	insertSize_std	59.8941867752
Deletion::2:66,505,590-66,507,553(1963)	2	alt	count	166
Deletion::2:66,505,590-66,507,553(1963)	2	amb	count	1868
Deletion::2:66,505,590-66,507,553(1963)	2	ref	count	693
Deletion::2:66,505,590-66,507,553(1963)	2	alt	reason_alignmentScore	67
Deletion::2:66,505,590-66,507,553(1963)	2	alt	reason_insertSizeScore	99
Deletion::2:66,505,590-66,507,553(1963)	2	amb	reason_alignmentScore_alignmentScore	286
Deletion::2:66,505,590-66,507,553(1963)	2	amb	reason_multimapping	813
Deletion::2:66,505,590-66,507,553(1963)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:66,505,590-66,507,553(1963)	2	amb	reason_orientation_orientation	3
Deletion::2:66,505,590-66,507,553(1963)	2	amb	reason_same_scores	765
Deletion::2:66,505,590-66,507,553(1963)	2	ref	reason_alignmentScore	693
Deletion::2:66,505,590-66,507,553(1963)	2	alt	alnScore_mean	401.120481928
Deletion::2:66,505,590-66,507,553(1963)	2	alt	alnScore_std	4.64886976901
Deletion::2:66,505,590-66,507,553(1963)	2	amb	alnScore_mean	370.568522484
Deletion::2:66,505,590-66,507,553(1963)	2	amb	alnScore_std	57.6905474591
Deletion::2:66,505,590-66,507,553(1963)	2	ref	alnScore_mean	401.545454545
Deletion::2:66,505,590-66,507,553(1963)	2	ref	alnScore_std	3.81116650927
Deletion::2:66,505,590-66,507,553(1963)	2	alt	insertSize_mean	343.65060241
Deletion::2:66,505,590-66,507,553(1963)	2	alt	insertSize_std	69.6706423341
Deletion::2:66,505,590-66,507,553(1963)	2	amb	insertSize_mean	396.994646681
Deletion::2:66,505,590-66,507,553(1963)	2	amb	insertSize_std	362.069170952
Deletion::2:66,505,590-66,507,553(1963)	2	ref	insertSize_mean	323.168831169
Deletion::2:66,505,590-66,507,553(1963)	2	ref	insertSize_std	72.5615551669
Deletion::2:70,125,045-70,125,565(520)	2	alt	count	337
Deletion::2:70,125,045-70,125,565(520)	2	amb	count	1275
Deletion::2:70,125,045-70,125,565(520)	2	alt	reason_alignmentScore	191
Deletion::2:70,125,045-70,125,565(520)	2	alt	reason_insertSizeScore	146
Deletion::2:70,125,045-70,125,565(520)	2	amb	reason_alignmentScore_alignmentScore	258
Deletion::2:70,125,045-70,125,565(520)	2	amb	reason_multimapping	150
Deletion::2:70,125,045-70,125,565(520)	2	amb	reason_orientation_orientation	2
Deletion::2:70,125,045-70,125,565(520)	2	amb	reason_same_scores	865
Deletion::2:70,125,045-70,125,565(520)	2	alt	alnScore_mean	400.433234421
Deletion::2:70,125,045-70,125,565(520)	2	alt	alnScore_std	3.25510226037
Deletion::2:70,125,045-70,125,565(520)	2	amb	alnScore_mean	356.053333333
Deletion::2:70,125,045-70,125,565(520)	2	amb	alnScore_std	65.4517117219
Deletion::2:70,125,045-70,125,565(520)	2	alt	insertSize_mean	335.596439169
Deletion::2:70,125,045-70,125,565(520)	2	alt	insertSize_std	72.803567178
Deletion::2:70,125,045-70,125,565(520)	2	amb	insertSize_mean	412.42745098
Deletion::2:70,125,045-70,125,565(520)	2	amb	insertSize_std	355.30723964
Deletion::2:73,430,932-73,431,243(311)	2	alt	count	328
Deletion::2:73,430,932-73,431,243(311)	2	amb	count	1036
Deletion::2:73,430,932-73,431,243(311)	2	ref	count	14
Deletion::2:73,430,932-73,431,243(311)	2	alt	reason_alignmentScore	144
Deletion::2:73,430,932-73,431,243(311)	2	alt	reason_insertSizeScore	184
Deletion::2:73,430,932-73,431,243(311)	2	amb	reason_alignmentScore_alignmentScore	339
Deletion::2:73,430,932-73,431,243(311)	2	amb	reason_multimapping	30
Deletion::2:73,430,932-73,431,243(311)	2	amb	reason_orientation_alignmentScore	11
Deletion::2:73,430,932-73,431,243(311)	2	amb	reason_same_scores	656
Deletion::2:73,430,932-73,431,243(311)	2	ref	reason_alignmentScore	14
Deletion::2:73,430,932-73,431,243(311)	2	alt	alnScore_mean	398.12804878
Deletion::2:73,430,932-73,431,243(311)	2	alt	alnScore_std	6.89083474695
Deletion::2:73,430,932-73,431,243(311)	2	amb	alnScore_mean	360.174710425
Deletion::2:73,430,932-73,431,243(311)	2	amb	alnScore_std	56.3219799209
Deletion::2:73,430,932-73,431,243(311)	2	ref	alnScore_mean	396.0
Deletion::2:73,430,932-73,431,243(311)	2	ref	alnScore_std	11.2630876254
Deletion::2:73,430,932-73,431,243(311)	2	alt	insertSize_mean	340.609756098
Deletion::2:73,430,932-73,431,243(311)	2	alt	insertSize_std	74.0360008173
Deletion::2:73,430,932-73,431,243(311)	2	amb	insertSize_mean	330.912162162
Deletion::2:73,430,932-73,431,243(311)	2	amb	insertSize_std	116.968220805
Deletion::2:73,430,932-73,431,243(311)	2	ref	insertSize_mean	215.928571429
Deletion::2:73,430,932-73,431,243(311)	2	ref	insertSize_std	55.7320942234
Deletion::2:74,511,277-74,511,606(329)	2	alt	count	165
Deletion::2:74,511,277-74,511,606(329)	2	amb	count	1292
Deletion::2:74,511,277-74,511,606(329)	2	ref	count	356
Deletion::2:74,511,277-74,511,606(329)	2	alt	reason_alignmentScore	87
Deletion::2:74,511,277-74,511,606(329)	2	alt	reason_insertSizeScore	78
Deletion::2:74,511,277-74,511,606(329)	2	amb	reason_alignmentScore_alignmentScore	448
Deletion::2:74,511,277-74,511,606(329)	2	amb	reason_multimapping	104
Deletion::2:74,511,277-74,511,606(329)	2	amb	reason_orientation_alignmentScore	29
Deletion::2:74,511,277-74,511,606(329)	2	amb	reason_same_scores	711
Deletion::2:74,511,277-74,511,606(329)	2	ref	reason_alignmentScore	356
Deletion::2:74,511,277-74,511,606(329)	2	alt	alnScore_mean	398.993939394
Deletion::2:74,511,277-74,511,606(329)	2	alt	alnScore_std	5.5862352148
Deletion::2:74,511,277-74,511,606(329)	2	amb	alnScore_mean	343.547213622
Deletion::2:74,511,277-74,511,606(329)	2	amb	alnScore_std	66.1224478633
Deletion::2:74,511,277-74,511,606(329)	2	ref	alnScore_mean	397.202247191
Deletion::2:74,511,277-74,511,606(329)	2	ref	alnScore_std	9.22859475989
Deletion::2:74,511,277-74,511,606(329)	2	alt	insertSize_mean	324.987878788
