variant	sample	allele	key	value
Deletion::12:99,395,288-99,396,099(811)	12	amb	alnScore_std	57.8904641339
Deletion::12:99,395,288-99,396,099(811)	12	ref	alnScore_mean	401.007880911
Deletion::12:99,395,288-99,396,099(811)	12	ref	alnScore_std	4.86390338153
Deletion::12:99,395,288-99,396,099(811)	12	amb	insertSize_mean	409.121550591
Deletion::12:99,395,288-99,396,099(811)	12	amb	insertSize_std	259.790432211
Deletion::12:99,395,288-99,396,099(811)	12	ref	insertSize_mean	321.937828371
Deletion::12:99,395,288-99,396,099(811)	12	ref	insertSize_std	70.3631472573
Deletion::12:99,579,221-99,585,622(6401)	12	amb	count	5005
Deletion::12:99,579,221-99,585,622(6401)	12	ref	count	4192
Deletion::12:99,579,221-99,585,622(6401)	12	amb	reason_alignmentScore_alignmentScore	449
Deletion::12:99,579,221-99,585,622(6401)	12	amb	reason_multimapping	3854
Deletion::12:99,579,221-99,585,622(6401)	12	amb	reason_orientation_alignmentScore	31
Deletion::12:99,579,221-99,585,622(6401)	12	amb	reason_same_scores	671
Deletion::12:99,579,221-99,585,622(6401)	12	ref	reason_alignmentScore	4192
Deletion::12:99,579,221-99,585,622(6401)	12	amb	alnScore_mean	384.033766234
Deletion::12:99,579,221-99,585,622(6401)	12	amb	alnScore_std	44.6288575227
Deletion::12:99,579,221-99,585,622(6401)	12	ref	alnScore_mean	400.91221374
Deletion::12:99,579,221-99,585,622(6401)	12	ref	alnScore_std	4.21351918879
Deletion::12:99,579,221-99,585,622(6401)	12	amb	insertSize_mean	571.124075924
Deletion::12:99,579,221-99,585,622(6401)	12	amb	insertSize_std	1201.57092595
Deletion::12:99,579,221-99,585,622(6401)	12	ref	insertSize_mean	320.930104962
Deletion::12:99,579,221-99,585,622(6401)	12	ref	insertSize_std	72.6839639576
Deletion::12:103,687,894-103,687,959(65)	12	amb	count	1283
Deletion::12:103,687,894-103,687,959(65)	12	ref	count	390
Deletion::12:103,687,894-103,687,959(65)	12	amb	reason_alignmentScore_alignmentScore	346
Deletion::12:103,687,894-103,687,959(65)	12	amb	reason_multimapping	87
Deletion::12:103,687,894-103,687,959(65)	12	amb	reason_orientation_orientation	5
Deletion::12:103,687,894-103,687,959(65)	12	amb	reason_same_scores	845
Deletion::12:103,687,894-103,687,959(65)	12	ref	reason_alignmentScore	390
Deletion::12:103,687,894-103,687,959(65)	12	amb	alnScore_mean	352.939984412
Deletion::12:103,687,894-103,687,959(65)	12	amb	alnScore_std	67.5362919024
Deletion::12:103,687,894-103,687,959(65)	12	ref	alnScore_mean	400.623076923
Deletion::12:103,687,894-103,687,959(65)	12	ref	alnScore_std	5.09338241041
Deletion::12:103,687,894-103,687,959(65)	12	amb	insertSize_mean	356.738893219
Deletion::12:103,687,894-103,687,959(65)	12	amb	insertSize_std	192.882757166
Deletion::12:103,687,894-103,687,959(65)	12	ref	insertSize_mean	322.038461538
Deletion::12:103,687,894-103,687,959(65)	12	ref	insertSize_std	66.5685384816
Deletion::12:110,067,740-110,067,898(158)	12	alt	count	4
Deletion::12:110,067,740-110,067,898(158)	12	amb	count	1248
Deletion::12:110,067,740-110,067,898(158)	12	ref	count	352
Deletion::12:110,067,740-110,067,898(158)	12	alt	reason_insertSizeScore	4
Deletion::12:110,067,740-110,067,898(158)	12	amb	reason_alignmentScore_alignmentScore	380
Deletion::12:110,067,740-110,067,898(158)	12	amb	reason_multimapping	176
Deletion::12:110,067,740-110,067,898(158)	12	amb	reason_orientation_alignmentScore	1
Deletion::12:110,067,740-110,067,898(158)	12	amb	reason_orientation_orientation	3
Deletion::12:110,067,740-110,067,898(158)	12	amb	reason_same_scores	688
Deletion::12:110,067,740-110,067,898(158)	12	ref	reason_alignmentScore	352
Deletion::12:110,067,740-110,067,898(158)	12	alt	alnScore_mean	393.5
Deletion::12:110,067,740-110,067,898(158)	12	alt	alnScore_std	9.83615778645
Deletion::12:110,067,740-110,067,898(158)	12	amb	alnScore_mean	353.800480769
Deletion::12:110,067,740-110,067,898(158)	12	amb	alnScore_std	67.9524209001
Deletion::12:110,067,740-110,067,898(158)	12	ref	alnScore_mean	397.701704545
Deletion::12:110,067,740-110,067,898(158)	12	ref	alnScore_std	7.55504026847
Deletion::12:110,067,740-110,067,898(158)	12	alt	insertSize_mean	388.0
Deletion::12:110,067,740-110,067,898(158)	12	alt	insertSize_std	50.6408925672
Deletion::12:110,067,740-110,067,898(158)	12	amb	insertSize_mean	415.244391026
Deletion::12:110,067,740-110,067,898(158)	12	amb	insertSize_std	296.993833114
Deletion::12:110,067,740-110,067,898(158)	12	ref	insertSize_mean	331.6875
Deletion::12:110,067,740-110,067,898(158)	12	ref	insertSize_std	65.3156154107
Deletion::12:113,720,576-113,720,607(31)	12	amb	count	1188
Deletion::12:113,720,576-113,720,607(31)	12	ref	count	326
Deletion::12:113,720,576-113,720,607(31)	12	amb	reason_alignmentScore_alignmentScore	392
Deletion::12:113,720,576-113,720,607(31)	12	amb	reason_multimapping	57
Deletion::12:113,720,576-113,720,607(31)	12	amb	reason_orientation_orientation	2
Deletion::12:113,720,576-113,720,607(31)	12	amb	reason_same_scores	737
Deletion::12:113,720,576-113,720,607(31)	12	ref	reason_alignmentScore	326
Deletion::12:113,720,576-113,720,607(31)	12	amb	alnScore_mean	365.363636364
Deletion::12:113,720,576-113,720,607(31)	12	amb	alnScore_std	46.2707857477
Deletion::12:113,720,576-113,720,607(31)	12	ref	alnScore_mean	399.760736196
Deletion::12:113,720,576-113,720,607(31)	12	ref	alnScore_std	7.05398495551
Deletion::12:113,720,576-113,720,607(31)	12	amb	insertSize_mean	370.313131313
Deletion::12:113,720,576-113,720,607(31)	12	amb	insertSize_std	182.699541563
Deletion::12:113,720,576-113,720,607(31)	12	ref	insertSize_mean	327.021472393
Deletion::12:113,720,576-113,720,607(31)	12	ref	insertSize_std	71.1143736537
Deletion::12:114,524,398-114,525,131(733)	12	amb	count	1567
Deletion::12:114,524,398-114,525,131(733)	12	ref	count	904
Deletion::12:114,524,398-114,525,131(733)	12	amb	reason_alignmentScore_alignmentScore	272
Deletion::12:114,524,398-114,525,131(733)	12	amb	reason_multimapping	526
Deletion::12:114,524,398-114,525,131(733)	12	amb	reason_orientation_orientation	3
Deletion::12:114,524,398-114,525,131(733)	12	amb	reason_same_scores	766
Deletion::12:114,524,398-114,525,131(733)	12	ref	reason_alignmentScore	904
Deletion::12:114,524,398-114,525,131(733)	12	amb	alnScore_mean	367.081684748
Deletion::12:114,524,398-114,525,131(733)	12	amb	alnScore_std	60.3150077173
Deletion::12:114,524,398-114,525,131(733)	12	ref	alnScore_mean	401.60840708
Deletion::12:114,524,398-114,525,131(733)	12	ref	alnScore_std	3.63235462441
Deletion::12:114,524,398-114,525,131(733)	12	amb	insertSize_mean	414.764518188
Deletion::12:114,524,398-114,525,131(733)	12	amb	insertSize_std	313.834595332
Deletion::12:114,524,398-114,525,131(733)	12	ref	insertSize_mean	328.192477876
Deletion::12:114,524,398-114,525,131(733)	12	ref	insertSize_std	74.7089226884
Deletion::12:118,204,364-118,204,674(310)	12	alt	count	1
Deletion::12:118,204,364-118,204,674(310)	12	amb	count	1199
Deletion::12:118,204,364-118,204,674(310)	12	ref	count	432
Deletion::12:118,204,364-118,204,674(310)	12	alt	reason_insertSizeScore	1
Deletion::12:118,204,364-118,204,674(310)	12	amb	reason_alignmentScore_alignmentScore	357
Deletion::12:118,204,364-118,204,674(310)	12	amb	reason_multimapping	152
Deletion::12:118,204,364-118,204,674(310)	12	amb	reason_orientation_orientation	6
Deletion::12:118,204,364-118,204,674(310)	12	amb	reason_same_scores	684
Deletion::12:118,204,364-118,204,674(310)	12	ref	reason_alignmentScore	432
Deletion::12:118,204,364-118,204,674(310)	12	alt	alnScore_mean	402.0
Deletion::12:118,204,364-118,204,674(310)	12	alt	alnScore_std	0.0
Deletion::12:118,204,364-118,204,674(310)	12	amb	alnScore_mean	354.552126772
Deletion::12:118,204,364-118,204,674(310)	12	amb	alnScore_std	62.2734592731
Deletion::12:118,204,364-118,204,674(310)	12	ref	alnScore_mean	399.296296296
Deletion::12:118,204,364-118,204,674(310)	12	ref	alnScore_std	7.62003846989
Deletion::12:118,204,364-118,204,674(310)	12	alt	insertSize_mean	373.0
Deletion::12:118,204,364-118,204,674(310)	12	alt	insertSize_std	0.0
Deletion::12:118,204,364-118,204,674(310)	12	amb	insertSize_mean	318.417014178
Deletion::12:118,204,364-118,204,674(310)	12	amb	insertSize_std	156.225082732
Deletion::12:118,204,364-118,204,674(310)	12	ref	insertSize_mean	329.650462963
Deletion::12:118,204,364-118,204,674(310)	12	ref	insertSize_std	77.9869739228
Deletion::12:131,394,752-131,394,985(233)	12	alt	count	1
Deletion::12:131,394,752-131,394,985(233)	12	amb	count	1307
Deletion::12:131,394,752-131,394,985(233)	12	ref	count	506
Deletion::12:131,394,752-131,394,985(233)	12	alt	reason_insertSizeScore	1
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_alignmentScore_alignmentScore	357
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_multimapping	191
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_orientation_alignmentScore	1
Deletion::12:131,394,752-131,394,985(233)	12	amb	reason_same_scores	758
Deletion::12:131,394,752-131,394,985(233)	12	ref	reason_alignmentScore	506
Deletion::12:131,394,752-131,394,985(233)	12	alt	alnScore_mean	404.0
Deletion::12:131,394,752-131,394,985(233)	12	alt	alnScore_std	0.0
Deletion::12:131,394,752-131,394,985(233)	12	amb	alnScore_mean	355.87834736
Deletion::12:131,394,752-131,394,985(233)	12	amb	alnScore_std	65.3568958775
Deletion::12:131,394,752-131,394,985(233)	12	ref	alnScore_mean	398.114624506
Deletion::12:131,394,752-131,394,985(233)	12	ref	alnScore_std	8.63321005004
Deletion::12:131,394,752-131,394,985(233)	12	alt	insertSize_mean	413.0
Deletion::12:131,394,752-131,394,985(233)	12	alt	insertSize_std	0.0
Deletion::12:131,394,752-131,394,985(233)	12	amb	insertSize_mean	352.931905126
Deletion::12:131,394,752-131,394,985(233)	12	amb	insertSize_std	219.009918163
Deletion::12:131,394,752-131,394,985(233)	12	ref	insertSize_mean	330.685770751
Deletion::12:131,394,752-131,394,985(233)	12	ref	insertSize_std	69.4649659694
